-18.784274704589414	-11.762063929853021	21.176690875617794	227.483246343397013	53.000219056868673	26.516013373723258	-163.696121126262710	74.656679393646669	116.482069590844333
-18.792687084608147	-11.758226625896960	21.182676567703659	227.451677716068332	53.003068083194421	26.522514482306562	-163.671649072305257	74.671997020675221	116.451143312718202
-18.801098206999519	-11.754388535067394	21.188660670639017	227.420121819456483	53.005907760329649	26.529016440985082	-163.647180558397366	74.687300582488263	116.420227796359669
-18.809508071945515	-11.750549658086861	21.194643184976830	227.388578658647276	53.008738100085033	26.535519248040075	-163.622715586379883	74.702590091962392	116.389323036575007
-18.817916679628212	-11.746709995677239	21.200624111269786	227.357048238700401	53.011559114262809	26.542022901754788	-163.598254158087030	74.717865561960608	116.358429028171727
-18.826324030229785	-11.742869548559742	21.206603450070308	227.325530564649483	53.014370814656822	26.548527400414443	-163.573796275346410	74.733127005332335	116.327545765958590
-18.834730123932502	-11.739028317454926	21.212581201930554	227.294025641502145	53.017173213052416	26.555032742306242	-163.549341939979058	74.748374434913444	116.296673244745605
-18.843134960918722	-11.735186303082685	21.218557367402415	227.262533474240001	53.019966321226519	26.561538925719358	-163.524891153799416	74.763607863526246	116.265811459344050
-18.851538541370900	-11.731343506162260	21.224531947037516	227.231054067818576	53.022750150947594	26.568045948944938	-163.500443918615332	74.778827303979540	116.234960404566479
-18.859940865471582	-11.727499927412227	21.230504941387210	227.199587427167671	53.025524713975585	26.574553810276104	-163.476000236228117	74.794032769068593	116.204120075226712
-18.868341933403407	-11.723655567550509	21.236476351002590	227.168133557190885	53.028290022061988	26.581062508007939	-163.451560108432574	74.809224271575161	116.173290466139832
-18.876741745349104	-11.719810427294371	21.242446176434481	227.136692462766121	53.031046086949779	26.587572040437493	-163.427123537016968	74.824401824267539	116.142471572122204
-18.885140301491496	-11.715964507360425	21.248414418233438	227.105264148745249	53.033792920373436	26.594082405863794	-163.402690523763056	74.839565439900539	116.111663387991484
-18.893537602013502	-11.712117808464624	21.254381076949755	227.073848619954390	53.036530534058883	26.600593602587821	-163.378261070446115	74.854715131215499	116.080865908566622
-18.901933647098122	-11.708270331322268	21.260346153133458	227.042445881193743	53.039258939723574	26.607105628912514	-163.353835178834913	74.869850910940329	116.050079128667832
-18.910328436928452	-11.704422076648004	21.266309647334303	227.011055937237842	53.041978149076357	26.613618483142776	-163.329412850691767	74.884972791789508	116.019303043116651
-18.918721971687681	-11.700573045155824	21.272271560101785	226.979678792835330	53.044688173817555	26.620132163585467	-163.304994087772542	74.900080786464116	115.988537646735921
-18.927114251559086	-11.696723237559070	21.278231891985129	226.948314452709042	53.047389025638907	26.626646668549405	-163.280578891826650	74.915174907651817	115.957782934349780
-18.935505276726030	-11.692872654570429	21.284190643533300	226.916962921556262	53.050080716223640	26.633161996345351	-163.256167264597082	74.930255168026875	115.927038900783685
-18.943895047371971	-11.689021296901942	21.290147815294990	226.885624204048440	53.052763257246312	26.639678145286027	-163.231759207820431	74.945321580250209	115.896305540864418
-18.952283563680453	-11.685169165264995	21.296103407818627	226.854298304831360	53.055436660372933	26.646195113686101	-163.207354723226899	74.960374156969365	115.865582849420065
-18.960670825835109	-11.681316260370325	21.302057421652375	226.822985228525283	53.058100937260910	26.652712899862184	-163.182953812540291	74.975412910818548	115.834870821280035
-18.969056834019661	-11.677462582928023	21.308009857344132	226.791684979724664	53.060756099559008	26.659231502132840	-163.158556477478015	74.990437854418659	115.804169451275087
-18.977441588417918	-11.673608133647527	21.313960715441532	226.760397562998492	53.063402158907401	26.665750918818581	-163.134162719751146	75.005449000377268	115.773478734237301
-18.985825089213776	-11.669752913237632	21.319909996491941	226.729122982890203	53.066039126937603	26.672271148241840	-163.109772541064416	75.020446361288649	115.742798665000095
-18.994207336591224	-11.665896922406484	21.325857701042459	226.697861243917515	53.068667015272489	26.678792188727009	-163.085385943116250	75.035429949733796	115.712129238398248
-19.002588330734334	-11.662040161861583	21.331803829639920	226.666612350572876	53.071285835526254	26.685314038600414	-163.061002927598736	75.050399778280436	115.681470449267877
-19.010968071827261	-11.658182632309783	21.337748382830895	226.635376307323128	53.073895599304493	26.691836696190304	-163.036623496197649	75.065355859483034	115.650822292446435
-19.019346560054256	-11.654324334457293	21.343691361161692	226.604153118609560	53.076496318204043	26.698360159826880	-163.012247650592485	75.080298205882826	115.620184762772737
-19.027723795599648	-11.650465269009679	21.349632765178349	226.572942788848195	53.079088003813119	26.704884427842266	-162.987875392456459	75.095226830007817	115.589557855086980
-19.036099778647856	-11.646605436671862	21.355572595426640	226.541745322429591	53.081670667711222	26.711409498570514	-162.963506723456533	75.110141744372783	115.558941564230722
-19.044474509383377	-11.642744838148122	21.361510852452074	226.510560723718839	53.084244321469143	26.717935370347604	-162.939141645253414	75.125042961479323	115.528335885046872
-19.052847987990805	-11.638883474142094	21.367447536799894	226.479388997055821	53.086808976648925	26.724462041511448	-162.914780159501589	75.139930493815868	115.497740812379732
-19.061220214654814	-11.635021345356774	21.373382649015081	226.448230146755009	53.089364644803958	26.730989510401876	-162.890422267849289	75.154804353857642	115.467156341074983
-19.069591189560160	-11.631158452494518	21.379316189642353	226.417084177105522	53.091911337478841	26.737517775360640	-162.866067971938548	75.169664554066742	115.436582465979669
-19.077960912891683	-11.627294796257038	21.385248159226155	226.385951092371386	53.094449066209478	26.744046834731417	-162.841717273405237	75.184511106892131	115.406019181942241
-19.086329384834311	-11.623430377345409	21.391178558310674	226.354830896791242	53.096977842522975	26.750576686859802	-162.817370173879027	75.199344024769630	115.375466483812545
-19.094696605573052	-11.619565196460067	21.397107387439831	226.323723594578581	53.099497677937691	26.757107330093298	-162.793026674983423	75.214163320121969	115.344924366441802
-19.103062575293002	-11.615699254300811	21.403034647157284	226.292629189921627	53.102008583963233	26.763638762781333	-162.768686778335763	75.228969005358763	115.314392824682656
-19.111427294179332	-11.611832551566801	21.408960338006420	226.261547686983533	53.104510572100395	26.770170983275243	-162.744350485547216	75.243761092876539	115.283871853389144
-19.119790762417303	-11.607965088956560	21.414884460530367	226.230479089902275	53.107003653841218	26.776703989928265	-162.720017798222869	75.258539595058792	115.253361447416708
-19.128152980192255	-11.604096867167977	21.420807015271990	226.199423402790813	53.109487840668919	26.783237781095568	-162.695688717961673	75.273304524275943	115.222861601622213
-19.136513947689611	-11.600227886898303	21.426728002773885	226.168380629736845	53.111963144057910	26.789772355134204	-162.671363246356464	75.288055892885353	115.192372310863931
-19.144873665094874	-11.596358148844155	21.432647423578388	226.137350774803252	53.114429575473778	26.796307710403141	-162.647041384994026	75.302793713231381	115.161893570001567
-19.153232132593633	-11.592487653701516	21.438565278227568	226.106333842027681	53.116887146373330	26.802843845263244	-162.622723135455033	75.317517997645382	115.131425373896249
-19.161589350371550	-11.588616402165737	21.444481567263228	226.075329835422934	53.119335868204480	26.809380758077285	-162.598408499314104	75.332228758445709	115.100967717410526
-19.169945318614374	-11.584744394931535	21.450396291226916	226.044338758976892	53.121775752406343	26.815918447209938	-162.574097478139834	75.346926007937725	115.070520595408397
-19.178300037507938	-11.580871632692995	21.456309450659905	226.013360616652335	53.124206810409142	26.822456911027761	-162.549790073494734	75.361609758413820	115.040084002755279
-19.186653507238145	-11.576998116143571	21.462221046103210	225.982395412387234	53.126629053634254	26.828996147899215	-162.525486286935319	75.376280022153452	115.009657934318042
-19.195005727990985	-11.573123845976085	21.468131078097581	225.951443150094690	53.129042493494218	26.835536156194653	-162.501186120012107	75.390936811423131	114.979242384965005
-19.203356699952526	-11.569248822882729	21.474039547183509	225.920503833662963	53.131447141392670	26.842076934286322	-162.476889574269563	75.405580138476438	114.948837349565920
-19.211706423308911	-11.565373047555067	21.479946453901213	225.889577466955444	53.133843008724341	26.848618480548357	-162.452596651246182	75.420210015554048	114.918442822992020
-19.220054898246371	-11.561496520684033	21.485851798790652	225.858664053810799	53.136230106875090	26.855160793356774	-162.428307352474519	75.434826454883719	114.888058800115985
-19.228402124951206	-11.557619242959934	21.491755582391523	225.827763598042935	53.138608447221870	26.861703871089485	-162.404021679481190	75.449429468680350	114.857685275811946
-19.236748103609802	-11.553741215072449	21.497657805243261	225.796876103440923	53.140978041132705	26.868247712126273	-162.379739633786812	75.464019069145962	114.827322244955511
-19.245092834408617	-11.549862437710631	21.503558467885032	225.766001573769245	53.143338899966736	26.874792314848815	-162.355461216906065	75.478595268469718	114.796969702423752
-19.253436317534192	-11.545982911562906	21.509457570855741	225.735140012767715	53.145691035074115	26.881337677640662	-162.331186430347742	75.493158078827960	114.766627643095219
-19.261778553173141	-11.542102637317074	21.515355114694035	225.704291424151364	53.148034457796115	26.887883798887241	-162.306915275614699	75.507707512384187	114.736296061849956
-19.270119541512155	-11.538221615660310	21.521251099938290	225.673455811610722	53.150369179465052	26.894430676975858	-162.282647754203907	75.522243581289089	114.705974953569466
-19.278459282738009	-11.534339847279167	21.527145527126624	225.642633178811820	53.152695211404257	26.900978310295688	-162.258383867606454	75.536766297680558	114.675664313136735
-19.286797777037542	-11.530457332859573	21.533038396796893	225.611823529395963	53.155012564928136	26.907526697237785	-162.234123617307546	75.551275673683705	114.645364135436253
-19.295135024597680	-11.526574073086833	21.538929709486684	225.581026866979954	53.157321251342090	26.914075836195064	-162.209867004786560	75.565771721410869	114.615074415354016
-19.303471025605422	-11.522690068645629	21.544819465733330	225.550243195156241	53.159621281942577	26.920625725562321	-162.185614031516991	75.580254452961611	114.584795147777498
-19.311805780247841	-11.518805320220023	21.550707666073890	225.519472517492630	53.161912668017052	26.927176363736201	-162.161364698966509	75.594723880422791	114.554526327595681
-19.320139288712088	-11.514919828493458	21.556594311045171	225.488714837532655	53.164195420843981	26.933727749115231	-162.137119008596983	75.609180015868517	114.524267949699052
-19.328471551185384	-11.511033594148753	21.562479401183712	225.457970158795263	53.166469551692813	26.940279880099791	-162.112876961864487	75.623622871360183	114.494020008979604
-19.336802567855027	-11.507146617868109	21.568362937025793	225.427238484775188	53.168735071824024	26.946832755092121	-162.088638560219266	75.638052458946490	114.463782500330836
-19.345132338908392	-11.503258900333108	21.574244919107425	225.396519818942721	53.170991992489036	26.953386372496322	-162.064403805105769	75.652468790663434	114.433555418647785
-19.353460864532927	-11.499370442224714	21.580125347964366	225.365814164743824	53.173240324930269	26.959940730718351	-162.040172697962731	75.666871878534366	114.403338758827005
-19.361788144916151	-11.495481244223274	21.586004224132104	225.335121525600300	53.175480080381099	26.966495828166021	-162.015945240223090	75.681261734569972	114.373132515766557
-19.370114180245658	-11.491591307008518	21.591881548145867	225.304441904909567	53.177711270065863	26.973051663248988	-161.991721433314041	75.695638370768279	114.342936684366038
-19.378438970709116	-11.487700631259557	21.597757320540623	225.273775306044854	53.179933905199867	26.979608234378777	-161.967501278657068	75.710001799114693	114.312751259526578
-19.386762516494265	-11.483809217654889	21.603631541851076	225.243121732355206	53.182147996989350	26.986165539968752	-161.943284777667884	75.724352031582001	114.282576236150845
-19.395084817788920	-11.479917066872396	21.609504212611668	225.212481187165508	53.184353556631493	26.992723578434116	-161.919071931756520	75.738689080130385	114.252411609143039
-19.403405874780965	-11.476024179589347	21.615375333356578	225.181853673776430	53.186550595314387	26.999282348191930	-161.894862742327348	75.753012956707451	114.222257373408922
-19.411725687658361	-11.472130556482396	21.621244904619726	225.151239195464626	53.188739124217079	27.005841847661095	-161.870657210779001	75.767323673248228	114.192113523855795
-19.420044256609135	-11.468236198227585	21.627112926934771	225.120637755482733	53.190919154509508	27.012402075262354	-161.846455338504455	75.781621241675168	114.161980055392490
-19.428361581821385	-11.464341105500340	21.632979400835108	225.090049357059172	53.193090697352552	27.018963029418281	-161.822257126891060	75.795905673898176	114.131856962929405
-19.436677663483284	-11.460445278975481	21.638844326853871	225.059474003398435	53.195253763897952	27.025524708553299	-161.798062577320479	75.810176981814635	114.101744241378498
-19.444992501783076	-11.456548719327213	21.644707705523931	225.028911697681110	53.197408365288375	27.032087111093656	-161.773871691168779	75.824435177309411	114.071641885653293
-19.453306096909074	-11.452651427229130	21.650569537377901	224.998362443063741	53.199554512657343	27.038650235467447	-161.749684469806368	75.838680272254862	114.041549890668875
-19.461618449049663	-11.448753403354219	21.656429822948130	224.967826242678882	53.201692217129306	27.045214080104589	-161.725500914598058	75.852912278510857	114.011468251341896
-19.469929558393293	-11.444854648374857	21.662288562766708	224.937303099635443	53.203821489819546	27.051778643436833	-161.701321026903059	75.867131207924771	113.981396962590580
-19.478239425128489	-11.440955162962810	21.668145757365462	224.906793017018202	53.205942341834231	27.058343923897748	-161.677144808074985	75.881337072331519	113.951336019334732
-19.486548049443847	-11.437054947789239	21.674001407275956	224.876295997888263	53.208054784270374	27.064909919922748	-161.652972259461905	75.895529883553564	113.921285416495735
-19.494855431528023	-11.433154003524695	21.679855513029498	224.845812045282884	53.210158828215881	27.071476629949050	-161.628803382406289	75.909709653400952	113.891245148996546
-19.503161571569752	-11.429252330839127	21.685708075157134	224.815341162215617	53.212254484749451	27.078044052415716	-161.604638178245068	75.923876393671293	113.861215211761717
-19.511466469757831	-11.425349930401872	21.691559094189646	224.784883351676172	53.214341764940677	27.084612185763607	-161.580476648309656	75.938030116149775	113.831195599717390
-19.519770126281127	-11.421446802881665	21.697408570657554	224.754438616630694	53.216420679849918	27.091181028435411	-161.556318793925954	75.952170832609198	113.801186307791298
-19.528072541328580	-11.417542948946636	21.703256505091126	224.724006960021455	53.218491240528422	27.097750578875647	-161.532164616414320	75.966298554809981	113.771187330912767
-19.536373715089187	-11.413638369264312	21.709102898020362	224.693588384767367	53.220553458018244	27.104320835530618	-161.508014117089573	75.980413294500181	113.741198664012714
-19.544673647752024	-11.409733064501614	21.714947749975003	224.663182893763434	53.222607343352223	27.110891796848474	-161.483867297261071	75.994515063415491	113.711220302023676
-19.552972339506226	-11.405827035324862	21.720791061484530	224.632790489881330	53.224652907554031	27.117463461279147	-161.459724158232746	76.008603873279270	113.681252239879797
-19.561269790540997	-11.401920282399773	21.726632833078163	224.602411175969024	53.226690161638139	27.124035827274401	-161.435584701303014	76.022679735802555	113.651294472516824
-19.569566001045612	-11.398012806391463	21.732473065284864	224.572044954851094	53.228719116609810	27.130608893287789	-161.411448927764837	76.036742662684048	113.621346994872127
-19.577860971209404	-11.394104607964447	21.738311758633333	224.541691829328499	53.230739783465104	27.137182657774680	-161.387316838905747	76.050792665610146	113.591409801884680
-19.586154701221780	-11.390195687782638	21.744148913652012	224.511351802178837	53.232752173190839	27.143757119192248	-161.363188436007817	76.064829756254980	113.561482888495078
-19.594447191272209	-11.386286046509353	21.749984530869078	224.481024876156255	53.234756296764630	27.150332275999457	-161.339063720347724	76.078853946280418	113.531566249645564
-19.602738441550226	-11.382375684807306	21.755818610812454	224.450711053991569	53.236752165154861	27.156908126657086	-161.314942693196741	76.092865247336050	113.501659880279988
-19.611028452245428	-11.378464603338614	21.761651154009801	224.420410338392202	53.238739789320675	27.163484669627692	-161.290825355820743	76.106863671059202	113.471763775343817
-19.619317223547483	-11.374552802764796	21.767482160988518	224.390122732042187	53.240719180211975	27.170061903375654	-161.266711709480205	76.120849229074992	113.441877929784184
-19.627604755646122	-11.370640283746777	21.773311632275746	224.359848237602336	53.242690348769393	27.176639826367122	-161.242601755430229	76.134821932996317	113.412002338549840
-19.635891048731136	-11.366727046944881	21.779139568398367	224.329586857710268	53.244653305924359	27.183218437070050	-161.218495494920575	76.148781794423854	113.382136996591171
-19.644176102992382	-11.362813093018838	21.784965969883004	224.299338594980213	53.246608062598995	27.189797733954180	-161.194392929195658	76.162728824946100	113.352281898860227
-19.652459918619783	-11.358898422627783	21.790790837256019	224.269103452003407	53.248554629706184	27.196377715491035	-161.170294059494523	76.176663036139374	113.322437040310689
-19.660742495803326	-11.354983036430259	21.796614171043515	224.238881431347693	53.250493018149498	27.202958380153941	-161.146198887050900	76.190584439567829	113.292602415897889
-19.669023834733061	-11.351066935084209	21.802435971771338	224.208672535557980	53.252423238823305	27.209539726417994	-161.122107413093232	76.204493046783455	113.262778020578835
-19.677303935599095	-11.347150119246985	21.808256239965072	224.178476767155956	53.254345302612620	27.216121752760081	-161.098019638844647	76.218388869326105	113.232963849312171
-19.685582798591607	-11.343232589575349	21.814074976150042	224.148294128640345	53.256259220393218	27.222704457658864	-161.073935565522987	76.232271918723526	113.203159897058185
-19.693860423900833	-11.339314346725468	21.819892180851316	224.118124622486732	53.258165003031522	27.229287839594789	-161.049855194340779	76.246142206491342	113.173366158778862
-19.702136811717072	-11.335395391352916	21.825707854593702	224.087968251147799	53.260062661384723	27.235871897050075	-161.025778526505292	76.259999744133069	113.143582629437830
-19.710411962230683	-11.331475724112682	21.831521997901753	224.057825017053148	53.261952206300677	27.242456628508720	-161.001705563218565	76.273844543140143	113.113809304000398
-19.718685875632090	-11.327555345659158	21.837334611299756	224.027694922609555	53.263833648617911	27.249042032456494	-160.977636305677379	76.287676614991938	113.084046177433549
-19.726958552111775	-11.323634256646152	21.843145695311744	223.997577970200894	53.265706999165673	27.255628107380936	-160.953570755073287	76.301495971155759	113.054293244705931
-19.735229991860287	-11.319712457726880	21.848955250461490	223.967474162188012	53.267572268763850	27.262214851771365	-160.929508912592610	76.315302623086879	113.024550500787882
-19.743500195068229	-11.315789949553968	21.854763277272507	223.937383500909220	53.269429468223031	27.268802264118847	-160.905450779416441	76.329096582228530	112.994817940651416
-19.751769161926269	-11.311866732779459	21.860569776268058	223.907305988679610	53.271278608344460	27.275390342916236	-160.881396356720671	76.342877860011924	112.965095559270239
-19.760036892625134	-11.307942808054802	21.866374747971136	223.877241627791875	53.273119699920073	27.281979086658144	-160.857345645676020	76.356646467856265	112.935383351619734
-19.768303387355608	-11.304018176030867	21.872178192904482	223.847190420515801	53.274952753732414	27.288568493840934	-160.833298647448032	76.370402417168776	112.905681312676975
-19.776568646308540	-11.300092837357933	21.877980111590581	223.817152369098494	53.276777780554710	27.295158562962744	-160.809255363197110	76.384145719344701	112.875989437420742
-19.784832669674838	-11.296166792685696	21.883780504551655	223.787127475764379	53.278594791150823	27.301749292523464	-160.785215794078482	76.397876385767304	112.846307720831518
-19.793095457645464	-11.292240042663265	21.889579372309669	223.757115742715229	53.280403796275309	27.308340681024738	-160.761179941242204	76.411594427807927	112.816636157891480
-19.801357010411444	-11.288312587939165	21.895376715386334	223.727117172130249	53.282204806673263	27.314932726969971	-160.737147805833189	76.425299856825958	112.786974743584480
-19.809617328163860	-11.284384429161342	21.901172534303100	223.697131766166081	53.283997833080505	27.321525428864316	-160.713119388991259	76.438992684168838	112.757323472896104
-19.817876411093852	-11.280455566977155	21.906966829581158	223.667159526956738	53.285782886223451	27.328118785214681	-160.689094691851153	76.452672921172109	112.727682340813658
-19.826134259392624	-11.276526002033380	21.912759601741445	223.637200456613812	53.287559976819104	27.334712794529718	-160.665073715542491	76.466340579159436	112.698051342326139
-19.834390873251433	-11.272595734976214	21.918550851304641	223.607254557226383	53.289329115575143	27.341307455319839	-160.641056461189777	76.479995669442587	112.668430472424262
-19.842646252861591	-11.268664766451272	21.924340578791163	223.577321830861138	53.291090313189834	27.347902766097182	-160.617042929912458	76.493638203321439	112.638819726100479
-19.850900398414474	-11.264733097103587	21.930128784721177	223.547402279562306	53.292843580352041	27.354498725375642	-160.593033122824920	76.507268192084027	112.609219098348944
-19.859153310101508	-11.260800727577616	21.935915469614585	223.517495905351694	53.294588927741259	27.361095331670853	-160.569027041036492	76.520885647006537	112.579628584165533
-19.867404988114181	-11.256867658517232	21.941700633991040	223.487602710228913	53.296326366027579	27.367692583500190	-160.545024685651441	76.534490579353317	112.550048178547868
-19.875655432644038	-11.252933890565732	21.947484278369931	223.457722696171203	53.298055905871642	27.374290479382765	-160.521026057769006	76.548083000376906	112.520477876495278
-19.883904643882680	-11.248999424365836	21.953266403270394	223.427855865133381	53.299777557924742	27.380889017839429	-160.497031158483423	76.561662921318032	112.490917673008838
-19.892152622021758	-11.245064260559685	21.959047009211304	223.398002219048323	53.301491332828732	27.387488197392756	-160.473039988883897	76.575230353405630	112.461367563091372
-19.900399367252987	-11.241128399788844	21.964826096711285	223.368161759826393	53.303197241216047	27.394088016567071	-160.449052550054660	76.588785307856853	112.431827541747424
-19.908644879768133	-11.237191842694301	21.970603666288703	223.338334489356043	53.304895293709684	27.400688473888419	-160.425068843074939	76.602327795877088	112.402297603983271
-19.916889159759020	-11.233254589916468	21.976379718461661	223.308520409503359	53.306585500923255	27.407289567884572	-160.401088869018963	76.615857828659955	112.372777744806953
-19.925132207417523	-11.229316642095183	21.982154253748014	223.278719522112510	53.308267873460878	27.413891297085030	-160.377112628955985	76.629375417387337	112.343267959228257
-19.933374022935578	-11.225377999869711	21.987927272665356	223.248931829005443	53.309942421917327	27.420493660021030	-160.353140123950340	76.642880573229391	112.313768242258718
-19.941614606505169	-11.221438663878740	21.993698775731026	223.219157331982188	53.311609156877843	27.427096655225519	-160.329171355061419	76.656373307344580	112.284278588911619
-19.949853958318339	-11.217498634760386	21.999468763462108	223.189396032820696	53.313268088918285	27.433700281233165	-160.305206323343668	76.669853630879643	112.254798994201991
-19.958092078567184	-11.213557913152194	22.005237236375425	223.159647933276972	53.314919228605028	27.440304536580364	-160.281245029846588	76.683321554969623	112.225329453146642
-19.966328967443854	-11.209616499691135	22.011004194987549	223.129913035085082	53.316562586495031	27.446909419805230	-160.257287475614760	76.696777090737910	112.195869960764128
-19.974564625140548	-11.205674395013611	22.016769639814793	223.100191339957206	53.318198173135769	27.453514929447586	-160.233333661687908	76.710220249296214	112.166420512074765
-19.982799051849526	-11.201731599755451	22.022533571373216	223.070482849583613	53.319825999065259	27.460121064048973	-160.209383589100838	76.723651041744588	112.136981102100648
-19.991032247763094	-11.197788114551914	22.028295990178620	223.040787565632769	53.321446074812073	27.466727822152642	-160.185437258883468	76.737069479171467	112.107551725865648
-19.999264213073616	-11.193843940037690	22.034056896746552	223.011105489751401	53.323058410895300	27.473335202303559	-160.161494672060854	76.750475572653656	112.078132378395395
-20.007494947973505	-11.189899076846899	22.039816291592306	222.981436623564321	53.324663017824577	27.479943203048400	-160.137555829653195	76.763869333256352	112.048723054717286
-20.015724452655231	-11.185953525613096	22.045574175230914	222.951780968674768	53.326259906100034	27.486551822935542	-160.113620732675827	76.777250772033142	112.019323749860504
-20.023952727311311	-11.182007286969265	22.051330548177155	222.922138526664128	53.327849086212346	27.493161060515064	-160.089689382139255	76.790619900026030	111.989934458856027
-20.032179772134317	-11.178060361547823	22.057085410945557	222.892509299092268	53.329430568642707	27.499770914338765	-160.065761779049154	76.803976728265454	111.960555176736591
-20.040405587316869	-11.174112749980621	22.062838764050390	222.862893287497400	53.331004363862817	27.506381382960125	-160.041837924406394	76.817321267770282	111.931185898536725
-20.048630173051642	-11.170164452898945	22.068590608005668	222.833290493395992	53.332570482334894	27.512992464934339	-160.017917819207014	76.830653529547845	111.901826619292763
-20.056853529531359	-11.166215470933514	22.074340943325147	222.803700918283170	53.334128934511654	27.519604158818286	-159.994001464442249	76.843973524593935	111.872477334042813
-20.065075656948796	-11.162265804714481	22.080089770522335	222.774124563632341	53.335679730836318	27.526216463170556	-159.970088861098588	76.857281263892816	111.843138037826776
-20.073296555496782	-11.158315454871440	22.085837090110481	222.744561430895573	53.337222881742612	27.532829376551422	-159.946180010157718	76.870576758417243	111.813808725686357
-20.081516225368190	-11.154364422033415	22.091582902602578	222.715011521503413	53.338758397654772	27.539442897522857	-159.922274912596578	76.883860019128491	111.784489392665051
-20.089734666755948	-11.150412706828872	22.097327208511370	222.685474836864927	53.340286288987492	27.546057024648523	-159.898373569387331	76.897131056976349	111.755180033808159
-20.097951879853031	-11.146460309885711	22.103070008349341	222.655951378367888	53.341806566145998	27.552671756493766	-159.874475981497397	76.910389882899125	111.725880644162785
-20.106167864852466	-11.142507231831273	22.108811302628720	222.626441147378642	53.343319239525968	27.559287091625613	-159.850582149889476	76.923636507823687	111.696591218777840
-20.114382621947328	-11.138553473292333	22.114551091861486	222.596944145242304	53.344824319513584	27.565903028612798	-159.826692075521549	76.936870942665450	111.667311752704052
-20.122596151330743	-11.134599034895112	22.120289376559359	222.567460373282614	53.346321816485492	27.572519566025719	-159.802805759346882	76.950093198328375	111.638042240993954
-20.130808453195883	-11.130643917265266	22.126026157233809	222.537989832802083	53.347811740808837	27.579136702436458	-159.778923202313990	76.963303285705024	111.608782678701886
-20.139019527735968	-11.126688121027893	22.131761434396051	222.508532525082046	53.349294102841220	27.585754436418785	-159.755044405366732	76.976501215676564	111.579533060884003
-20.147229375144271	-11.122731646807532	22.137495208557041	222.479088451382609	53.350768912930732	27.592372766548142	-159.731169369444302	76.989686999112749	111.550293382598284
-20.155437995614108	-11.118774495228164	22.143227480227488	222.449657612942758	53.352236181415911	27.598991691401647	-159.707298095481207	77.002860646871966	111.521063638904536
-20.163645389338846	-11.114816666913212	22.148958249917843	222.420240010980422	53.353695918625760	27.605611209558095	-159.683430584407290	77.016022169801218	111.491843824864389
-20.171851556511900	-11.110858162485540	22.154687518138307	222.390835646692267	53.355148134879784	27.612231319597949	-159.659566837147736	77.029171578736154	111.462633935541291
-20.180056497326731	-11.106898982567460	22.160415285398820	222.361444521254157	53.356592840487878	27.618852020103350	-159.635706854623095	77.042308884501097	111.433433966000521
-20.188260211976850	-11.102939127780722	22.166141552209076	222.332066635820752	53.358030045750453	27.625473309658098	-159.611850637749285	77.055434097909028	111.404243911309180
-20.196462700655808	-11.098978598746525	22.171866319078514	222.302701991525879	53.359459760958373	27.632095186847668	-159.587998187437591	77.068547229761620	111.375063766536229
-20.204663963557209	-11.095017396085513	22.177589586516316	222.273350589482334	53.360881996392891	27.638717650259192	-159.564149504594695	77.081648290849230	111.345893526752448
-20.212864000874703	-11.091055520417774	22.183311355031414	222.244012430782078	53.362296762325776	27.645340698481480	-159.540304590122702	77.094737291950921	111.316733187030451
-20.221062812801986	-11.087092972362841	22.189031625132483	222.214687516496184	53.363704069019214	27.651964330104988	-159.516463444919083	77.107814243834468	111.287582742444712
-20.229260399532794	-11.083129752539698	22.194750397327951	222.185375847674834	53.365103926725837	27.658588543721837	-159.492626069876735	77.120879157256397	111.258442188071527
-20.237456761260919	-11.079165861566771	22.200467672125988	222.156077425347462	53.366496345688716	27.665213337925813	-159.468792465884036	77.133932042961973	111.229311518989050
-20.245651898180192	-11.075201300061941	22.206183450034516	222.126792250522755	53.367881336141366	27.671838711312351	-159.444962633824758	77.146972911685225	111.200190730277285
-20.253845810484492	-11.071236068642532	22.211897731561198	222.097520324188622	53.369258908307721	27.678464662478540	-159.421136574578128	77.160001774148952	111.171079817018068
-20.262038498367737	-11.067270167925320	22.217610517213448	222.068261647312397	53.370629072402174	27.685091190023122	-159.397314289018851	77.173018641064729	111.141978774295097
-20.270229962023897	-11.063303598526529	22.223321807498426	222.039016220840580	53.371991838629512	27.691718292546497	-159.373495778017087	77.186023523132917	111.112887597193932
-20.278420201646988	-11.059336361061835	22.229031602923040	222.009784045699121	53.373347217185000	27.698345968650699	-159.349681042438448	77.199016431042693	111.083806280801994
-20.286609217431060	-11.055368456146363	22.234739903993948	221.980565122793507	53.374695218254281	27.704974216939434	-159.325870083144082	77.211997375472066	111.054734820208552
-20.294797009570217	-11.051399884394691	22.240446711217551	221.951359453008479	53.376035852013445	27.711603036018026	-159.302062900990620	77.224966367087873	111.025673210504735
-20.302983578258605	-11.047430646420850	22.246152025099999	221.922167037208311	53.377369128628999	27.718232424493454	-159.278259496830174	77.237923416545783	110.996621446783564
-20.311168923690410	-11.043460742838320	22.251855846147194	221.892987876236901	53.378695058257861	27.724862380974351	-159.254459871510420	77.250868534490337	110.967579524139893
-20.319353046059863	-11.039490174260038	22.257558174864783	221.863821970917627	53.380013651047385	27.731492904070969	-159.230664025874518	77.263801731554949	110.938547437670451
